1640314.4838975584134459,0.9844092130661011,-0.1597065031528473,0.0244153551757336,0.0695434585213661,0.0026366673409939,0.0174362324178219,-0.0101944813504815
1640314.4839025605469942,0.9843354225158691,-0.1601005494594574,0.0242101419717073,0.0697539299726486,0.0024549453519285,0.0163418240845203,-0.0109897954389453
1640314.4839075624477118,0.9843421578407288,-0.1600674837827682,0.0240816716104746,0.0697780027985573,0.0025152689777315,0.0165991317480803,-0.0110217072069645
1640314.4839125643484294,0.9843433499336243,-0.1600582599639893,0.0239309370517731,0.0698339864611626,0.0025808031205088,0.0168693177402020,-0.0110597666352987
1640314.4839175662491471,0.9843412041664124,-0.1600683182477951,0.0237702112644911,0.0698964968323708,0.0026560320984572,0.0171507559716702,-0.0110969571396708
1640314.4839225683826953,0.9843353033065796,-0.1600983142852783,0.0236018616706133,0.0699685290455818,0.0027478039264679,0.0174609832465649,-0.0111231878399849
1640314.4839275707490742,0.9843256473541260,-0.1601510345935822,0.0233964696526527,0.0700523331761360,0.0028490482363850,0.0177799034863710,-0.0111484723165631
1640314.4839325726497918,0.9843142032623291,-0.1604050695896149,0.0232656057924032,0.0696745589375496,0.0036137944553047,0.0161094535142183,-0.0117988046258688
1640314.4839375745505095,0.9842969179153442,-0.1604943275451660,0.0229833815246820,0.0698063820600510,0.0037875054404140,0.0163896102458239,-0.0118160806596279
1640314.4839425766840577,0.9842752814292908,-0.1606044918298721,0.0226318854838610,0.0699729174375534,0.0039720823988318,0.0166753754019737,-0.0118296407163143
1640314.4839475785847753,0.9842447042465210,-0.1607594341039658,0.0222276374697685,0.0701759755611420,0.0041704294271767,0.0169819463044405,-0.0118345553055406
1640314.4839525804854929,0.9842132329940796,-0.1609185487031937,0.0217517092823982,0.0704017579555511,0.0043823868036270,0.0173097159713507,-0.0118317753076553
1640314.4839575833175331,0.9841871857643127,-0.1610381752252579,0.0212216395884752,0.0706540793180466,0.0046014762483537,0.0176772587001324,-0.0118399886414409
1640314.4839625842869282,0.9841701388359070,-0.1611062735319138,0.0206272602081299,0.0709114819765091,0.0048356004990637,0.0180638823658228,-0.0118359299376607
1640314.4839675866533071,0.9842166900634766,-0.1609630733728409,0.0200523212552071,0.0707555189728737,0.0058952583931386,0.0164435841143131,-0.0117498869076371
1640314.4839725885540247,0.9842208027839661,-0.1609418243169785,0.0192851163446903,0.0709598436951637,0.0061856820248067,0.0167927052825689,-0.0117605710402131
1640314.4839775904547423,0.9842391014099121,-0.1608623117208481,0.0184739362448454,0.0711014121770859,0.0064953370019794,0.0171585325151682,-0.0117560205981135
1640314.4839825923554599,0.9842752814292908,-0.1607098281383514,0.0176181420683861,0.0711633116006851,0.0068155131302774,0.0175517331808805,-0.0117533896118402
1640314.4839875944890082,0.9843311905860901,-0.1604685038328171,0.0167681295424700,0.0711396262049675,0.0071200625970960,0.0179632790386677,-0.0117731736972928
1640314.4839925973210484,0.9844020605087280,-0.1601773947477341,0.0159482788294554,0.0710029155015945,0.0074389758519828,0.0184035077691078,-0.0117898127064109
1640314.4839975994545966,0.9844878911972046,-0.1598330438137054,0.0151865193620324,0.0707560479640961,0.0077609843574464,0.0188680067658424,-0.0118125667795539
1640314.4840026001911610,0.9845843911170959,-0.1595382690429688,0.0146446526050568,0.0701903924345970,0.0082887681201100,0.0178585667163134,-0.0122452480718493
1640314.4840076027903706,0.9846978783607483,-0.1590824723243713,0.0139906927943230,0.0697647258639336,0.0085940202698112,0.0182826630771160,-0.0123142963275313
1640314.4840126053895801,0.9848196506500244,-0.1586042493581772,0.0133572276681662,0.0692571103572845,0.0088916141539812,0.0187305659055710,-0.0123925376683474
1640314.4840176075231284,0.9849453568458557,-0.1581046730279922,0.0127316769212484,0.0687279850244522,0.0091858012601733,0.0191822033375502,-0.0124755594879389
1640314.4840226096566767,0.9850693345069885,-0.1576124280691147,0.0120734712108970,0.0681982487440109,0.0094726635143161,0.0196568742394447,-0.0125674335286021
1640314.4840276115573943,0.9851899147033691,-0.1571248918771744,0.0113919507712126,0.0676963329315186,0.0097536025568843,0.0201476570218801,-0.0126664778217673
1640314.4840326134581119,0.9852275252342224,-0.1569208055734634,0.0105935586616397,0.0677522346377373,0.0094345947727561,0.0200034249573946,-0.0128982942551374
1640314.4840376155916601,0.9853226542472839,-0.1565393805503845,0.0098724728450179,0.0673597455024719,0.0096996426582336,0.0204594656825066,-0.0130030857399106
1640314.4840426174923778,0.9854028224945068,-0.1562217175960541,0.0091377217322588,0.0670269280672073,0.0099669257178903,0.0209261868149042,-0.0131090562790632
1640314.4840476196259260,0.9854628443717957,-0.1560008823871613,0.0083542466163635,0.0667599141597748,0.0102369608357549,0.0214020572602749,-0.0132216587662697
1640314.4840526215266436,0.9855055212974548,-0.1558584272861481,0.0075037665665150,0.0665635317564011,0.0105685228481889,0.0218880511820316,-0.0133055560290813
1640314.4840576234273612,0.9855295419692993,-0.1557894945144653,0.0065528415143490,0.0664693117141724,0.0108835035935044,0.0223833974450827,-0.0134083935990930
1640314.4840626253280789,0.9855415821075439,-0.1557597368955612,0.0054704034700990,0.0664587989449501,0.0112130716443062,0.0228833742439747,-0.0135072693228722
1640314.4840676274616271,0.9855445027351379,-0.1557548642158508,0.0042657335288823,0.0665145590901375,0.0116035360842943,0.0233960766345263,-0.0136045748367906
1640314.4840726293623447,0.9855917692184448,-0.1553959548473358,0.0028661554679275,0.0667291134595871,0.0118638630956411,0.0221081916242838,-0.0128221334889531
1640314.4840776314958930,0.9855794906616211,-0.1554174274206161,0.0014512302586809,0.0669061243534088,0.0123148662969470,0.0225689355283976,-0.0128711238503456
1640314.4840826333966106,0.9855569601058960,-0.1554678827524185,-0.0000249408003583,0.0671359524130821,0.0127935493364930,0.0230280980467796,-0.0129113337025046
1640314.4840876355301589,0.9855273962020874,-0.1555564999580383,-0.0015827168244869,0.0673454701900482,0.0132994819432497,0.0235036388039589,-0.0129508143290877
1640314.4840926376637071,0.9854946136474609,-0.1556569486856461,-0.0032120831310749,0.0675352215766907,0.0138328243046999,0.0239883102476597,-0.0129865165799856
1640314.4840976395644248,0.9854693412780762,-0.1557175666093826,-0.0049029323272407,0.0676620528101921,0.0143587943166494,0.0244782157242298,-0.0130106806755066
1640314.4841026414651424,0.9855006337165833,-0.1557341814041138,-0.0063308165408671,0.0670468956232071,0.0157164987176657,0.0225343573838472,-0.0135856512933969
1640314.4841076433658600,0.9854898452758789,-0.1557470262050629,-0.0079363118857145,0.0670049935579300,0.0163331218063831,0.0229206327348948,-0.0136218741536140
1640314.4841126457322389,0.9854884743690491,-0.1557274609804153,-0.0094309849664569,0.0668775811791420,0.0168560501188040,0.0233101602643728,-0.0136422663927078
1640314.4841176476329565,0.9854909777641296,-0.1557015478610992,-0.0108057772740722,0.0666917487978935,0.0174345951527357,0.0237157680094242,-0.0136630572378635
1640314.4841226495336741,0.9855028390884399,-0.1556578129529953,-0.0120614999905229,0.0664032846689224,0.0180101562291384,0.0241314582526684,-0.0136770848184824
1640314.4841276514343917,0.9855194091796875,-0.1556111872196198,-0.0132223945111036,0.0660442486405373,0.0185572337359190,0.0245695225894451,-0.0136903924867511
1640314.4841326535679400,0.9855417609214783,-0.1555518954992294,-0.0143187046051025,0.0656202733516693,0.0191052164882421,0.0250145681202412,-0.0136959096416831
1640314.4841376554686576,0.9855635762214661,-0.1556241512298584,-0.0151937277987599,0.0649213418364525,0.0201129335910082,0.0236653164029121,-0.0142771722748876
1640314.4841426573693752,0.9856045842170715,-0.1554678529500961,-0.0161694195121527,0.0644356682896614,0.0206624623388052,0.0240314975380898,-0.0142966136336327
1640314.4841476592700928,0.9856561422348022,-0.1552556157112122,-0.0170891936868429,0.0639188215136528,0.0212490465492010,0.0244292765855789,-0.0143064418807626
1640314.4841526616364717,0.9857101440429688,-0.1550268977880478,-0.0179469548165798,0.0634045526385307,0.0218047499656677,0.0248312782496214,-0.0143170207738876
1640314.4841576635371894,0.9857707023620605,-0.1547683775424957,-0.0187602061778307,0.0628570467233658,0.0223572794348001,0.0252464022487402,-0.0143233453854918
1640314.4841626654379070,0.9858343601226807,-0.1544968038797379,-0.0195406172424555,0.0622865222394466,0.0229440722614527,0.0256768725812435,-0.0143207674846053
1640314.4841676673386246,0.9858561158180237,-0.1540602147579193,-0.0208230037242174,0.0626076236367226,0.0216732267290354,0.0250916294753551,-0.0139785995706916
1640314.4841726694721729,0.9859304428100586,-0.1537092328071594,-0.0216639209538698,0.0620109662413597,0.0221855435520411,0.0255113933235407,-0.0139353191480041
1640314.4841776716057211,0.9860070347785950,-0.1533266007900238,-0.0225366968661547,0.0614257976412773,0.0227416306734085,0.0259342603385448,-0.0138616124168038
1640314.4841826735064387,0.9860809445381165,-0.1529378890991211,-0.0234290491789579,0.0608733817934990,0.0232899412512779,0.0263763722032309,-0.0137907881289721
1640314.4841876754071563,0.9861457943916321,-0.1525672078132629,-0.0243295598775148,0.0603975653648376,0.0238508116453886,0.0268319211900234,-0.0137090310454369
1640314.4841926777735353,0.9861985445022583,-0.1522347331047058,-0.0252380911260843,0.0600007474422455,0.0244197025895119,0.0272817239165306,-0.0136030958965421
1640314.4841976796742529,0.9862400889396667,-0.1519412994384766,-0.0261332746595144,0.0596772618591785,0.0250019077211618,0.0277470629662275,-0.0134893963113427
1640314.4842026815749705,0.9862264394760132,-0.1517848819494247,-0.0271829981356859,0.0598316751420498,0.0245935488492250,0.0264555662870407,-0.0134418318048120
1640314.4842076834756881,0.9862404465675354,-0.1515999734401703,-0.0280422978103161,0.0596735849976540,0.0250969845801592,0.0268113296478987,-0.0133134033530951
1640314.4842126853764057,0.9862419962882996,-0.1514742523431778,-0.0288601629436016,0.0595775656402111,0.0256295911967754,0.0271848309785128,-0.0131622282788157
1640314.4842176875099540,0.9862412810325623,-0.1513618677854538,-0.0295941289514303,0.0595152601599693,0.0261626224964857,0.0275607462972403,-0.0130012100562453
1640314.4842226894106716,0.9862347841262817,-0.1512965112924576,-0.0302349291741848,0.0594666674733162,0.0266516525298357,0.0279395487159491,-0.0128526389598846
1640314.4842276913113892,0.9862283468246460,-0.1512559652328491,-0.0307684652507305,0.0594015680253506,0.0271486788988113,0.0283209346234798,-0.0126907657831907
1640314.4842326934449375,0.9862546920776367,-0.1511338204145432,-0.0312205236405134,0.0590396337211132,0.0274881087243557,0.0264700967818499,-0.0126455463469028
1640314.4842376955784857,0.9862530827522278,-0.1511294841766357,-0.0315853729844093,0.0588825978338718,0.0279544498771429,0.0267417877912521,-0.0125023424625397
1640314.4842426974792033,0.9862554669380188,-0.1511350423097610,-0.0318951681256294,0.0586606860160828,0.0284043699502945,0.0270150788128376,-0.0123478714376688
1640314.4842476993799210,0.9862628579139709,-0.1511422246694565,-0.0321708992123604,0.0583662763237953,0.0288455504924059,0.0272904653102160,-0.0121930204331875
1640314.4842527015134692,0.9862750172615051,-0.1511526107788086,-0.0324181020259857,0.0579958967864513,0.0292780008167028,0.0275667011737823,-0.0120390439406037
1640314.4842577036470175,0.9862931966781616,-0.1511482298374176,-0.0326407551765442,0.0575726851820946,0.0297377463430166,0.0278554316610098,-0.0118817789480090
1640314.4842627055477351,0.9863117933273315,-0.1511662304401398,-0.0328306518495083,0.0570973493158817,0.0301773976534605,0.0281390808522701,-0.0117214582860470
1640314.4842677076812834,0.9863148331642151,-0.1511511653661728,-0.0332273058593273,0.0568531155586243,0.0300399530678988,0.0263558272272348,-0.0120317721739411
1640314.4842727095820010,0.9863295555114746,-0.1512027382850647,-0.0333561599254608,0.0563842691481113,0.0304599497467279,0.0265557002276182,-0.0118859736248851
1640314.4842777114827186,0.9863414168357849,-0.1512570977210999,-0.0334796980023384,0.0559548959136009,0.0308753307908773,0.0267532207071781,-0.0117404740303755
1640314.4842827136162668,0.9863433241844177,-0.1513466089963913,-0.0336170531809330,0.0555965080857277,0.0312894396483898,0.0269559714943171,-0.0115945683792233
1640314.4842877155169845,0.9863349199295044,-0.1514670997858047,-0.0337756425142288,0.0553213171660900,0.0317076481878757,0.0271666664630175,-0.0114474296569824
1640314.4842927174177021,0.9863094687461853,-0.1516611427068710,-0.0339531190693378,0.0551345646381378,0.0321241691708565,0.0273818410933018,-0.0113011812791228
1640314.4842977193184197,0.9862715005874634,-0.1519068777561188,-0.0341558381915092,0.0550116971135139,0.0325411222875118,0.0276030246168375,-0.0111562898382545
1640314.4843027214519680,0.9862243533134460,-0.1521143466234207,-0.0344225801527500,0.0551173351705074,0.0329544506967068,0.0263898279517889,-0.0109882559627295
1640314.4843077235855162,0.9861635565757751,-0.1524623036384583,-0.0346447192132473,0.0551041960716248,0.0333491526544094,0.0265553332865238,-0.0108347591012716
1640314.4843127254862338,0.9861010313034058,-0.1528241634368896,-0.0348444022238255,0.0550945326685905,0.0337417162954807,0.0267234835773706,-0.0106825679540634
1640314.4843177273869514,0.9860432744026184,-0.1531632989645004,-0.0350242778658867,0.0550723038613796,0.0341138280928135,0.0269266273826361,-0.0105400253087282
1640314.4843227295204997,0.9859916567802429,-0.1534619927406311,-0.0352068804204464,0.0550494119524956,0.0344836041331291,0.0271335113793612,-0.0103943515568972
1640314.4843277314212173,0.9859490394592285,-0.1537051349878311,-0.0353984311223030,0.0550109595060349,0.0348443128168583,0.0273569431155920,-0.0102501325309277
1640314.4843327333219349,0.9859629869461060,-0.1537952572107315,-0.0355013087391853,0.0544404536485672,0.0362670794129372,0.0252825971692801,-0.0105048762634397
1640314.4843377354554832,0.9859376549720764,-0.1539104133844376,-0.0357541292905807,0.0544073171913624,0.0366688817739487,0.0254414584487677,-0.0103846834972501
1640314.4843427375890315,0.9859181046485901,-0.1539534777402878,-0.0360636264085770,0.0544361136853695,0.0370647832751274,0.0256214085966349,-0.0102669447660446
1640314.4843477406539023,0.9859036803245544,-0.1539532095193863,-0.0363997519016266,0.0544744990766048,0.0374548323452473,0.0258224327117205,-0.0101503329351544
1640314.4843527416232973,0.9858890175819397,-0.1539234519004822,-0.0367782190442085,0.0545696802437305,0.0378555916249752,0.0260465648025274,-0.0100318854674697
1640314.4843577435240149,0.9858731627464294,-0.1538986414670944,-0.0371745787560940,0.0546581409871578,0.0382452942430973,0.0262904055416584,-0.0099159553647041
1640314.4843627454247326,0.9858540296554565,-0.1538769900798798,-0.0375780984759331,0.0547872595489025,0.0386327356100082,0.0265578366816044,-0.0098083941265941
1640314.4843677484896034,0.9858303666114807,-0.1538868248462677,-0.0379485525190830,0.0549296215176582,0.0390071012079716,0.0268106684088707,-0.0096959806978703
1640314.4843727494589984,0.9858123064041138,-0.1539603918790817,-0.0382343418896198,0.0548496171832085,0.0402873419225216,0.0257348213344812,-0.0092875920236111
1640314.4843777513597161,0.9857740998268127,-0.1540644764900208,-0.0385632738471031,0.0550145469605923,0.0406936816871166,0.0259594712406397,-0.0091353468596935
1640314.4843827546574175,0.9857331514358521,-0.1541871577501297,-0.0388798937201500,0.0551802255213261,0.0410576164722443,0.0261786524206400,-0.0089839696884155
1640314.4843877565581352,0.9856894612312317,-0.1543531268835068,-0.0391388982534409,0.0553140193223953,0.0414297506213188,0.0264150742441416,-0.0088306413963437
